corpus,zipf_a,filler_n,seed,lr,docs,train_tokens,facts_delivered,bits_delivered,obj_loss_bits_indist,ideal_loss_bits,facts_stored,bits_stored,bits_stored_soft,unseen_top1_acc,train_loss_nats,wall_seconds,git_commit,config_hash,obj_loss_bits_indist_fullvocab,unseen_loss_bits,delivered_top1_acc,cooldown,model_size,n_params_nonemb,n_params_total,bits_stored_per_param,bits_stored_per_param_total,k_sub,frac_stored,mean_exposures,cap,warmup_docs,facts_with_at_least_cstar_exposures,cap_adequacy,budget_tokens,n_uncapped,corpus_type,level,tau,n_facts_at_cap,weighted_acc_p,head_loss_bits
CURATEDF,0.5,0,2,0.0003,83072,1000576,29141,349692,8.415579291728958,nan,1144.885498046875,13738.6259765625,27547.29570140376,0.0002,2.0958938598632812,8.608175039291382,b2ce10ecdabd,a7fd73b94860,8.512084742107318,12.678057983589172,0.03953193095638448,1,L,31524864,34350080,0.00043580286267254,0.0003999590678264068,,,,,,,,300000000,,CURATED,100,2.0057493899e-06,39473,0.288915,3.839698330670595
CURATEDF,0.5,0,2,0.0003,187648,2259826,49489,593868,4.9675239467772885,nan,5226.917724609375,62723.0126953125,96201.42061344368,0.00015,1.7013907432556152,18.82465100288391,b2ce10ecdabd,a7fd73b94860,5.024767745936694,12.703243235266209,0.10586190870698539,1,L,31524864,34350080,0.0019896362660061753,0.0018259932057017772,,,,,,,,300000000,,CURATED,100,2.0057493899e-06,39473,0.58386,0.09171892075706273
CURATEDF,0.5,0,2,0.0003,423680,5103316,128921,1547052,5.024321126600467,nan,14855.525146484375,178266.3017578125,249808.05675857014,0.00045,2.2790703773498535,40.38065195083618,b2ce10ecdabd,a7fd73b94860,5.113595257243179,12.515364804816246,0.11547381729896604,1,L,31524864,34350080,0.005654784165216779,0.005189691021325496,,,,,,,,300000000,,CURATED,100,2.0057493899e-06,39473,0.6823,1.6570325318090617
CURATEDF,0.5,0,2,0.0003,956800,11525059,280733,3368796,2.732995646249773,nan,67301.46166992188,807617.5400390625,923549.3946694199,0.0001,2.0604312419891357,87.2276885509491,b2ce10ecdabd,a7fd73b94860,2.7858878892162395,12.836761250591278,0.23997891234731933,1,L,31524864,34350080,0.025618430583524882,0.023511372900414277,,,,,,,,300000000,,CURATED,100,2.0057493899e-06,39473,0.841265,1.1408887889739125
CURATEDF,0.5,0,2,0.0003,2160896,26032521,461653,5539836,1.12985166989462,nan,136143.29174804688,1633719.5009765625,1798290.0252105226,0.00025,1.84702467918396,189.74513149261475,b2ce10ecdabd,a7fd73b94860,1.1736524465359521,13.09870494301319,0.29514808741630616,1,L,31524864,34350080,0.05182320535868331,0.04756086451549931,,,,,,,,300000000,,CURATED,100,2.0057493899e-06,39473,0.929235,0.29670157468877734
CURATEDF,0.5,0,2,0.0003,4881024,58800778,667756,8013072,0.7966793824376084,nan,181544.9736328125,2178539.68359375,2306026.8556452985,0.00035,1.7986265420913696,415.548317193985,b2ce10ecdabd,a7fd73b94860,0.8266260234332765,12.995963352274895,0.2721173602333787,1,L,31524864,34350080,0.06910544272589883,0.06342167714292805,,,,,,,,300000000,,CURATED,100,2.0057493899e-06,39473,0.94701,0.12781451040436514
CURATEDF,0.5,0,2,0.0003,11024384,132815010,857590,10291080,0.6340363099714025,nan,200324.62744140625,2403895.529296875,2579726.614876837,0.00015,1.7057963609695435,924.0520651340485,b2ce10ecdabd,a7fd73b94860,0.6562449081115069,12.764468059682846,0.23383434974754835,1,L,31524864,34350080,0.0762539539995121,0.06998223961332477,,,,,,,,300000000,,CURATED,100,2.0057493899e-06,39473,0.95306,0.05461371227260679
CURATEDF,0.5,0,2,0.0003,24901760,300001013,969868,11638416,0.6054736847568852,nan,166481.2158203125,1997774.58984375,2328935.80746337,0.00015,1.7174004316329956,2077.59996342659,b2ce10ecdabd,a7fd73b94860,0.6298394380561664,12.43508476164341,0.17189761905743875,1,L,31524864,34350080,0.06337139439661818,0.05815924125486025,,,,,,,,300000000,,CURATED,100,2.0057493899e-06,39473,0.948185,0.018748017650912517
