corpus,zipf_a,filler_n,seed,lr,docs,train_tokens,facts_delivered,bits_delivered,obj_loss_bits_indist,ideal_loss_bits,facts_stored,bits_stored,bits_stored_soft,unseen_top1_acc,train_loss_nats,wall_seconds,git_commit,config_hash,obj_loss_bits_indist_fullvocab,unseen_loss_bits,delivered_top1_acc,cooldown,model_size,n_params_nonemb,n_params_total,bits_stored_per_param,bits_stored_per_param_total,k_sub,frac_stored,mean_exposures,cap,warmup_docs,facts_with_at_least_cstar_exposures,cap_adequacy,budget_tokens,n_uncapped,corpus_type,level,tau,n_facts_at_cap,weighted_acc_p,head_loss_bits,setting,weight_decay,schedule,mid_schedule,probe_acc_branch,probe_acc_main_at_snapshot
CURATEDF,0.5,0,3,0.0003,83072,1000430,29062,348744,8.6149235569264,nan,999.90478515625,11998.857421875,25147.286802958108,0.00025,2.1870949268341064,8.003320932388306,51a86202db31,7d09c3c2c0e0,8.704184596223087,12.720858024549484,0.034650058495630034,1,L,31524864,34350080,0.00038061567599070374,0.0003493109018050322,,,,,,,,300000000,,CURATED,30,2.6046921207e-07,156849,0.26956,4.135460834503174,base,0.1,constant,0,0.0,0.0
CURATEDF,0.5,0,3,0.0003,187520,2258949,49356,592272,5.0412739368878565,nan,5059.9501953125,60719.40234375,92779.66224685193,0.00025,1.7960423231124878,18.19571042060852,51a86202db31,7d09c3c2c0e0,5.09602963911376,12.686145735681057,0.10276359510495178,1,L,31524864,34350080,0.0019260797554511257,0.0017676640736717353,,,,,,,,300000000,,CURATED,30,2.6046921207e-07,156849,0.577585,0.10164935539942235,base,0.1,constant,0,0.0,0.001
CURATEDF,0.5,0,3,0.0003,423680,5103645,159025,1908300,11.018921569948196,nan,818.175537109375,9818.1064453125,34737.04148988724,0.0003,2.3656458854675293,39.786924839019775,51a86202db31,7d09c3c2c0e0,11.06366015427351,12.217234936666488,0.005389089765760101,1,L,31524864,34350080,0.0003114400888553397,0.0002858248494708746,,,,,,,,300000000,,CURATED,30,2.6046921207e-07,156849,0.0977,10.251070952892304,base,0.1,constant,0,0.0,0.0005
CURATEDF,0.5,0,3,0.0003,956672,11525473,407600,4891200,11.108974003145695,nan,1194.48828125,14333.859375,92900.93176147461,0.00025,2.3671867847442627,87.67828631401062,51a86202db31,7d09c3c2c0e0,11.169104477944375,12.203449943351746,0.0031746810598626105,1,L,31524864,34350080,0.000454684257321459,0.00041728751068410906,,,,,,,,300000000,,CURATED,30,2.6046921207e-07,156849,0.036925,10.557724210262299,base,0.1,constant,0,0.0,0.0005
CURATEDF,0.5,0,3,0.0003,2161024,26032537,650413,7804956,9.441263592573106,nan,34060.207763671875,408722.4931640625,595732.4299189058,0.00035,2.3341829776763916,189.89742970466614,51a86202db31,7d09c3c2c0e0,9.534978616667987,12.426400923776626,0.05261118704576938,1,L,31524864,34350080,0.01296508347075066,0.01189873482577224,,,,,,,,300000000,,CURATED,30,2.6046921207e-07,156849,0.21726,8.939766858696938,base,0.1,constant,0,0.0,0.0
CURATEDF,0.5,0,3,0.0003,4881024,58800005,844171,10130052,5.447484658616874,nan,177687.90356445312,2132254.8427734375,2107824.6118696323,5e-05,2.116701364517212,415.351277589798,51a86202db31,7d09c3c2c0e0,5.5487419046187405,12.71943501648903,0.21073218577752612,1,L,31524864,34350080,0.06763724159994591,0.062074232222266656,,,,,,,,300000000,,CURATED,30,2.6046921207e-07,156849,0.649465,5.134482790779322,base,0.1,constant,0,0.987,0.988
CURATEDF,0.5,0,3,0.0003,11024896,132816016,967239,11606868,2.2594983586396116,nan,301126.8576660156,3613522.2919921875,3568200.578004422,0.00015,1.9001524448394775,917.3386845588684,51a86202db31,7d09c3c2c0e0,2.3180827533650095,12.995804605722427,0.31157035644757913,1,L,31524864,34350080,0.11462451644493019,0.10519691051642929,,,,,,,,300000000,,CURATED,30,2.6046921207e-07,156849,0.914895,1.9494801874905825,base,0.1,constant,0,0.0015,0.0015
CURATEDF,0.5,0,3,0.0003,24903296,300000701,996641,11959692,1.0007142754383478,nan,353572.6794433594,4242872.1533203125,4358414.239643736,0.0,1.851915955543518,2033.1267652511597,51a86202db31,7d09c3c2c0e0,1.0304007000172768,12.981084146071568,0.3550084734623601,1,L,31524864,34350080,0.13458811918491742,0.12351855230963982,,,,,,,,300000000,,CURATED,30,2.6046921207e-07,156849,0.963875,0.7307228009169922,base,0.1,constant,0,0.001,0.001
