corpus,zipf_a,filler_n,seed,lr,docs,train_tokens,facts_delivered,bits_delivered,obj_loss_bits_indist,ideal_loss_bits,facts_stored,bits_stored,bits_stored_soft,unseen_top1_acc,train_loss_nats,wall_seconds,git_commit,config_hash,obj_loss_bits_indist_fullvocab,unseen_loss_bits,delivered_top1_acc,cooldown,model_size,n_params_nonemb,n_params_total,bits_stored_per_param,bits_stored_per_param_total,k_sub,frac_stored,mean_exposures,cap,warmup_docs,facts_with_at_least_cstar_exposures,cap_adequacy,budget_tokens,n_uncapped,corpus_type,level,tau,n_facts_at_cap,weighted_acc_p,head_loss_bits,setting,weight_decay,schedule,mid_schedule,probe_acc_branch,probe_acc_main_at_snapshot
RAW,0.5,16,1,0.0001,35712,1002054,16521,198252,11.867213290538787,nan,7.966552734375,95.5986328125,743.8810879304406,0.0003,5.296614170074463,4.023229360580444,51a86202db31,6c3f61308702,11.954027439866065,12.051259664487839,0.000726348284002179,1,M,7993152,9586944,1.1960066918845032e-05,9.971752501370615e-06,,,,,,,,300000000,,RAW,RAW,,,0.003335,11.66251775074005,lr3,0.1,constant,0,0.0,0.0
RAW,0.5,16,1,0.0001,80640,2262035,28614,343368,11.329942936410903,nan,24.01416015625,288.169921875,4246.861084147454,0.0003,5.08104133605957,8.68928074836731,51a86202db31,6c3f61308702,11.400379283418655,12.267838243293761,0.001083385755224715,1,M,7993152,9586944,3.605210083268778e-05,3.0058579863927443e-05,,,,,,,,300000000,,RAW,RAW,,,0.011025,10.313916556835174,lr3,0.1,constant,0,0.0005,0.0005
RAW,0.5,16,1,0.0001,182016,5105143,48475,581700,10.009966481176615,nan,319.165283203125,3829.9833984375,13113.711824223996,0.00015,5.011654853820801,17.977797031402588,51a86202db31,6c3f61308702,10.112896334826946,12.397074979162216,0.006828261990716864,1,M,7993152,9586944,0.00047915808412469824,0.0003994999239004108,,,,,,,,300000000,,RAW,RAW,,,0.120525,7.315807170629501,lr3,0.1,constant,0,0.0,0.0
RAW,0.5,16,1,0.0001,410880,11524536,80829,969948,6.270744645385016,nan,2955.266357421875,35463.1962890625,52192.97757084367,0.0002,4.894132614135742,37.69130301475525,51a86202db31,6c3f61308702,6.3832314416992855,12.326396918797492,0.036806096821685286,1,M,7993152,9586944,0.004436697349063611,0.0036991137414657373,,,,,,,,300000000,,RAW,RAW,,,0.48856,0.639471217237413,lr3,0.1,constant,0,0.0005,0.0005
RAW,0.5,16,1,0.0001,928128,26032025,132442,1589304,3.7613073105465458,nan,9743.66552734375,116923.986328125,155735.46545959907,0.0002,4.7346510887146,80.38814544677734,51a86202db31,6c3f61308702,3.856857195229441,12.553391577100754,0.07381344286555624,1,M,7993152,9586944,0.014628019876029507,0.012196168698609797,,,,,,,,300000000,,RAW,RAW,,,0.693845,0.021220546661410482,lr3,0.1,constant,0,0.0,0.0
RAW,0.5,16,1,0.0001,2096512,58801209,212985,2555820,2.596897505635333,nan,22456.001708984375,269472.0205078125,329808.0875566963,0.00025,4.709761619567871,174.76064348220825,51a86202db31,6c3f61308702,2.6678360812943986,12.578855296754837,0.10567880367162007,1,M,7993152,9586944,0.03371286077229765,0.028108229328116706,,,,,,,,300000000,,RAW,RAW,,,0.7926,0.006979865151573904,lr3,0.1,constant,0,0.0,0.0
RAW,0.5,16,1,0.0001,4735616,132815933,324075,3888900,2.026469605421862,nan,38850.880126953125,466210.5615234375,528381.8845923578,0.00045,4.686709880828857,384.9557988643646,51a86202db31,6c3f61308702,2.098012234946341,12.602903397941589,0.12012651392424593,1,M,7993152,9586944,0.05832624745825395,0.04862973660046804,,,,,,,,300000000,,RAW,RAW,,,0.844075,0.005293112046550959,lr3,0.1,constant,0,0.9995,1.0
RAW,0.5,16,1,0.0001,10696320,300001987,488690,5864280,1.5848449541667666,nan,61620.69091796875,739448.291015625,772509.3896301718,0.00015,4.694068908691406,856.424774646759,51a86202db31,6c3f61308702,1.654483115907366,12.449959544467927,0.12633776013423642,1,M,7993152,9586944,0.09251022512966411,0.07713076148307792,,,,,,,,300000000,,RAW,RAW,,,0.882165,0.0034345804043114186,lr3,0.1,constant,0,0.017,0.0175
