corpus,zipf_a,filler_n,seed,lr,docs,train_tokens,facts_delivered,bits_delivered,obj_loss_bits_indist,ideal_loss_bits,facts_stored,bits_stored,bits_stored_soft,unseen_top1_acc,train_loss_nats,wall_seconds,git_commit,config_hash,obj_loss_bits_indist_fullvocab,unseen_loss_bits,delivered_top1_acc,cooldown,model_size,n_params_nonemb,n_params_total,bits_stored_per_param,bits_stored_per_param_total,k_sub,frac_stored,mean_exposures,cap,warmup_docs,facts_with_at_least_cstar_exposures,cap_adequacy,budget_tokens,n_uncapped,corpus_type,level,tau,n_facts_at_cap,weighted_acc_p,head_loss_bits,setting,weight_decay,schedule,mid_schedule,probe_acc_branch,probe_acc_main_at_snapshot
RAW,0.5,16,2,0.003,35712,1002175,16504,198048,11.89842312233448,nan,1.970703125,23.6484375,1843.8875033901213,0.0002,5.060824871063232,2.9673449993133545,51a86202db31,1cceca9ebba1,11.940083676719665,12.617588420534133,0.00036354823073194375,1,S,2045568,2975280,1.1560817093345222e-05,7.948306545938533e-06,,,,,,,,300000000,,RAW,RAW,,,0.000915,11.166356758117676,base,0.1,constant,0,0.0,0.0005
RAW,0.5,16,2,0.003,80640,2261705,28300,339600,11.789659070777892,nan,2.0908203125,25.08984375,1906.8228964948648,0.0002,5.066405296325684,6.397601366043091,51a86202db31,1cceca9ebba1,11.866345101714135,12.450017613840103,0.0003180212014134276,1,S,2045568,2975280,1.2265465508846443e-05,8.43276725215778e-06,,,,,,,,300000000,,RAW,RAW,,,0.001015,11.144756406784058,base,0.1,constant,0,0.0,0.0
RAW,0.5,16,2,0.003,182016,5104542,48143,577716,11.764203908543587,nan,8.246337890625,98.9560546875,2122.745030734919,0.00025,5.060511112213135,13.301884412765503,51a86202db31,1cceca9ebba1,11.854292313981055,12.466350409173966,0.0004154290343352097,1,S,2045568,2975280,4.837583237883072e-05,3.325940909342986e-05,,,,,,,,300000000,,RAW,RAW,,,0.00152,11.079572605133057,base,0.1,constant,0,0.0,0.0005
RAW,0.5,16,2,0.003,411008,11527477,80709,968508,6.964232518457807,nan,2109.295654296875,25311.5478515625,44761.34399201574,0.00015,4.931978225708008,28.163456916809082,51a86202db31,1cceca9ebba1,7.062209991876241,13.63865492992401,0.02637871860635121,1,S,2045568,2975280,0.012373848169096554,0.008507282626025955,,,,,,,,300000000,,RAW,RAW,,,0.423165,0.7593681845106185,base,0.1,constant,0,0.0,0.0
RAW,0.5,16,2,0.003,928256,26034033,132534,1590408,3.946291076685849,nan,9265.64306640625,111187.716796875,160974.77311095747,0.00015,4.781285762786865,61.23404049873352,51a86202db31,1cceca9ebba1,4.08730024398952,13.669297052884103,0.0701555827183968,1,S,2045568,2975280,0.05435542440870946,0.037370505228709563,,,,,,,,300000000,,RAW,RAW,,,0.67831,0.020738578273740132,base,0.1,constant,0,0.0,0.0
RAW,0.5,16,2,0.003,2096512,58800742,212453,2549436,3.4117158056718577,nan,12747.131591796875,152965.5791015625,214256.27288695995,0.00015,4.754781723022461,134.1043598651886,51a86202db31,1cceca9ebba1,3.6003392722633447,13.237462883973121,0.060243912771295295,1,S,2045568,2975280,0.07477902426199594,0.051412162586903586,,,,,,,,300000000,,RAW,RAW,,,0.7216,0.018760302896960637,base,0.1,constant,0,0.0,0.0
RAW,0.5,16,2,0.003,4735360,132815534,323533,3882396,3.07634916363386,nan,14200.012451171875,170400.1494140625,216390.21916983946,0.0003,4.740394115447998,299.66910314559937,51a86202db31,1cceca9ebba1,3.24446338560287,12.512327802705764,0.04413460141623884,1,S,2045568,2975280,0.08330211922266212,0.057271970844445734,,,,,,,,300000000,,RAW,RAW,,,0.742765,0.008068892561655957,base,0.1,constant,0,0.035,0.934
RAW,0.5,16,2,0.003,10696192,300002541,488195,5858340,2.7884060899494054,nan,17159.811767578125,205917.7412109375,248567.82708360843,0.00025,4.704420566558838,669.0581612586975,51a86202db31,1cceca9ebba1,2.951740735285214,12.332898533582688,0.03539364393326437,1,S,2045568,2975280,0.10066531213381198,0.0692095336274023,,,,,,,,300000000,,RAW,RAW,,,0.76774,0.005982357423286885,base,0.1,constant,0,0.0,0.001
