corpus,zipf_a,filler_n,seed,lr,docs,train_tokens,facts_delivered,bits_delivered,obj_loss_bits_indist,ideal_loss_bits,facts_stored,bits_stored,bits_stored_soft,unseen_top1_acc,train_loss_nats,wall_seconds,git_commit,config_hash,obj_loss_bits_indist_fullvocab,unseen_loss_bits,delivered_top1_acc,cooldown,model_size,n_params_nonemb,n_params_total,bits_stored_per_param,bits_stored_per_param_total,k_sub,frac_stored,mean_exposures,cap,warmup_docs,facts_with_at_least_cstar_exposures,cap_adequacy,budget_tokens,n_uncapped,corpus_type,level,tau,n_facts_at_cap,weighted_acc_p,head_loss_bits,setting,weight_decay,schedule,mid_schedule,probe_acc_branch,probe_acc_main_at_snapshot
FLAT,0.5,16,5,0.0003,35712,1001639,16426,197112,11.667355919909477,nan,12.98974609375,155.876953125,2651.9436271968843,0.00015,5.073615074157715,4.522469997406006,51a86202db31,447a097ab171,11.704355494410992,12.447137372493744,0.0010349446000243517,1,L,31524864,34358272,4.944571787050374e-06,4.536810032966733e-06,,,,,,,,300000000,,FLAT,30,2.6046921207e-07,156849,0.004035,10.836015182971954,base,0.1,constant,0,0.0,0.0
FLAT,0.5,16,5,0.0003,80640,2261912,28383,340596,10.344621435296535,nan,84.070556640625,1008.8466796875,12430.554192108608,0.0002,5.032786846160889,10.083181858062744,51a86202db31,447a097ab171,10.444999115976096,12.723199640393258,0.0032061445231300425,1,L,31524864,34358272,3.2001618775817715e-05,2.9362555826075888e-05,,,,,,,,300000000,,FLAT,30,2.6046921207e-07,156849,0.031095,7.845222385406494,base,0.1,constant,0,0.001,0.001
FLAT,0.5,16,5,0.0003,182016,5104940,48309,579708,6.202627769827824,nan,2874.205810546875,34490.4697265625,57464.33704896961,5e-05,4.8619489669799805,20.42777729034424,51a86202db31,447a097ab171,6.310719440882495,12.681558308792114,0.059740421039557845,1,L,31524864,34358272,0.0010940719594083736,0.0010038476244254222,,,,,,,,300000000,,FLAT,30,2.6046921207e-07,156849,0.47518,0.48763531721010805,base,0.1,constant,0,0.0,0.0
FLAT,0.5,16,5,0.0003,411008,11527225,150587,1807044,10.70239767518282,nan,1634.235595703125,19610.8271484375,30950.859978035736,0.00025,5.086883544921875,42.31874203681946,51a86202db31,447a097ab171,10.761406094003915,12.148352943325042,0.011096575401595091,1,L,31524864,34358272,0.0006220749167526147,0.0005707745473473608,,,,,,,,300000000,,FLAT,30,2.6046921207e-07,156849,0.244125,9.67105199790001,base,0.1,constant,0,0.001,0.0005
FLAT,0.5,16,5,0.0003,928256,26033459,398891,4786692,11.041450912444592,nan,1077.614501953125,12931.3740234375,81943.91537101446,0.00015,5.076369762420654,90.2855908870697,51a86202db31,447a097ab171,11.215372953133583,12.195913316392899,0.0029456668613731573,1,L,31524864,34358272,0.00041019602886906983,0.0003763685794046191,,,,,,,,300000000,,FLAT,30,2.6046921207e-07,156849,0.054145,10.409428134441375,base,0.1,constant,0,0.0,0.0
FLAT,0.5,16,5,0.0003,2096512,58799778,642118,7705416,9.735576180902124,nan,23111.23291015625,277334.794921875,493278.51036489726,0.0002,5.018956661224365,195.05876970291138,51a86202db31,447a097ab171,10.012300364362002,12.401897107744217,0.03623633039410202,1,L,31524864,34358272,0.008797335173971726,0.008071849332873172,,,,,,,,300000000,,FLAT,30,2.6046921207e-07,156849,0.1787,9.13236857843399,base,0.1,constant,0,0.0005,0.0
FLAT,0.5,16,5,0.0003,4735616,132818051,837678,10052136,5.7424301728657445,nan,158825.48876953125,1905905.865234375,1986665.4563198253,0.0001,4.988658428192139,430.2902045249939,51a86202db31,447a097ab171,5.938912722403109,12.75076588792801,0.1898462177590912,1,L,31524864,34358272,0.06045722719801028,0.055471528522574566,,,,,,,,300000000,,FLAT,30,2.6046921207e-07,156849,0.598645,5.399542830996215,base,0.1,constant,0,0.9985,1.0
FLAT,0.5,16,5,0.0003,10696448,300001065,964911,11578932,2.0937119655538794,nan,307019.4260253906,3684233.1123046875,3708535.4451917512,0.00015,4.87309455871582,934.1303129196167,51a86202db31,447a097ab171,2.198032835151241,13.094426277184487,0.3184283317321494,1,L,31524864,34358272,0.11686753390291192,0.10722987210488023,,,,,,,,300000000,,FLAT,30,2.6046921207e-07,156849,0.91035,1.8554541276525707,base,0.1,constant,0,0.0055,0.0025
