corpus,zipf_a,filler_n,seed,lr,docs,train_tokens,facts_delivered,bits_delivered,obj_loss_bits_indist,ideal_loss_bits,facts_stored,bits_stored,bits_stored_soft,unseen_top1_acc,train_loss_nats,wall_seconds,git_commit,config_hash,obj_loss_bits_indist_fullvocab,unseen_loss_bits,delivered_top1_acc,cooldown,model_size,n_params_nonemb,n_params_total,bits_stored_per_param,bits_stored_per_param_total,k_sub,frac_stored,mean_exposures,cap,warmup_docs,facts_with_at_least_cstar_exposures,cap_adequacy,budget_tokens,n_uncapped,corpus_type,level,tau,n_facts_at_cap,weighted_acc_p,head_loss_bits,setting,weight_decay,schedule,mid_schedule,probe_acc_branch,probe_acc_main_at_snapshot
FLAT,0.5,16,2,0.0001,35712,1002175,16504,198048,11.866540104479789,nan,2.970703125,35.6484375,795.8914834323882,0.00015,5.267453193664551,4.150076389312744,51a86202db31,fff530ca89a3,11.957443725209236,12.05260231218338,0.0004241396025206011,1,M,7993152,9586944,4.459872338221517e-06,3.718435979181687e-06,,,,,,,,300000000,,FLAT,100,2.0057493899e-06,39479,0.00195,11.651520858764648,wd0_lr3,0.0,constant,0,0.0,0.0
FLAT,0.5,16,2,0.0001,80640,2261705,28300,339600,11.332549086618423,nan,27.0908203125,325.08984375,4286.551136136055,0.00045,5.072838306427002,9.269015073776245,51a86202db31,fff530ca89a3,11.40668438337326,12.259563035011292,0.0012014134275618374,1,M,7993152,9586944,4.067104488316999e-05,3.3909642504431023e-05,,,,,,,,300000000,,FLAT,100,2.0057493899e-06,39479,0.01053,10.30984787273407,wd0_lr3,0.0,constant,0,0.0005,0.0005
FLAT,0.5,16,2,0.0001,182016,5104542,48143,577716,10.0352931511271,nan,309.246337890625,3710.9560546875,12978.47170995462,0.0002,5.003153324127197,19.475659608840942,51a86202db31,fff530ca89a3,10.144602252691984,12.407010435700416,0.006667636001080115,1,M,7993152,9586944,0.00046426691931887446,0.0003870843570889222,,,,,,,,300000000,,FLAT,100,2.0057493899e-06,39479,0.115455,7.380373977661133,wd0_lr3,0.0,constant,0,0.0015,0.001
FLAT,0.5,16,2,0.0001,411008,11527477,123277,1479324,9.978002913793922,nan,1052.903076171875,12634.8369140625,26298.398446824503,0.0002,5.0684123039245605,41.55035185813904,51a86202db31,fff530ca89a3,10.03792760149002,12.156915935087204,0.008785093732001915,1,M,7993152,9586944,0.0015807077000490545,0.0013179212180714208,,,,,,,,300000000,,FLAT,100,2.0057493899e-06,39479,0.26463,7.656113622665405,wd0_lr3,0.0,constant,0,0.0005,0.001
FLAT,0.5,16,2,0.0001,928256,26034033,274385,3292620,9.45709252573371,nan,3414.011474609375,40968.1376953125,94825.69155031895,0.0001,5.074527740478516,88.34483647346497,51a86202db31,fff530ca89a3,9.716132620288134,12.205872994232177,0.012686553565245914,1,M,7993152,9586944,0.0051254045582158955,0.004273326066712448,,,,,,,,300000000,,FLAT,100,2.0057493899e-06,39479,0.333345,7.475135845899582,wd0_lr3,0.0,constant,0,0.0,0.0
FLAT,0.5,16,2,0.0001,2096512,58800742,452540,5430480,6.571069706110805,nan,35115.5166015625,421386.19921875,417660.9140338676,0.00025,5.018001556396484,191.0561945438385,51a86202db31,fff530ca89a3,6.902531986247599,12.40934805457592,0.0778406328722323,1,M,7993152,9586944,0.052718401854331055,0.043954173427814956,,,,,,,,300000000,,FLAT,100,2.0057493899e-06,39479,0.654225,4.736271440058947,wd0_lr3,0.0,constant,0,0.0,0.0005
FLAT,0.5,16,2,0.0001,4735360,132815534,646345,7756140,1.6952855529068875,nan,93325.20092773438,1119902.4111328125,1279295.461839959,0.00025,4.8863091468811035,417.5917363166809,51a86202db31,fff530ca89a3,1.8024577366295178,12.92994801864624,0.1446332840820305,1,M,7993152,9586944,0.14010773361157308,0.11681537006295359,,,,,,,,300000000,,FLAT,100,2.0057493899e-06,39479,0.9108,0.6846418475359678,wd0_lr3,0.0,constant,0,1.0,1.0
FLAT,0.5,16,2,0.0001,10696192,300002541,845007,10140084,0.7904959238227829,nan,165229.69946289062,1982756.3935546875,2207362.4367385604,0.00015,4.811476230621338,924.5577478408813,51a86202db31,fff530ca89a3,0.8403395009809685,13.075716745686531,0.19578062666936488,1,M,7993152,9586944,0.24805688588865663,0.20681839734900792,,,,,,,,300000000,,FLAT,100,2.0057493899e-06,39479,0.947985,0.1344496874352917,wd0_lr3,0.0,constant,0,0.076,0.061
