corpus,zipf_a,filler_n,seed,lr,docs,train_tokens,facts_delivered,bits_delivered,obj_loss_bits_indist,ideal_loss_bits,facts_stored,bits_stored,bits_stored_soft,unseen_top1_acc,train_loss_nats,wall_seconds,git_commit,config_hash,obj_loss_bits_indist_fullvocab,unseen_loss_bits,delivered_top1_acc,cooldown,model_size,n_params_nonemb,n_params_total,bits_stored_per_param,bits_stored_per_param_total,k_sub,frac_stored,mean_exposures,cap,warmup_docs,facts_with_at_least_cstar_exposures,cap_adequacy,budget_tokens,n_uncapped,corpus_type,level,tau,n_facts_at_cap,weighted_acc_p,head_loss_bits,setting,weight_decay,schedule,mid_schedule,probe_acc_branch,probe_acc_main_at_snapshot
FLAT,0.5,16,2,0.0003,35712,1002175,16504,198048,11.67497516309738,nan,14.970703125,179.6484375,2801.487647470093,0.00025,5.058965682983398,4.438034296035767,51a86202db31,ae534200e575,11.709591183845998,12.516041895723342,0.0011512360639844886,1,L,31524864,34358272,5.69862688384635e-06,5.228680810839381e-06,,,,,,,,300000000,,FLAT,15,6.4338123202e-08,397962,0.004525,10.756911930084229,base,0.1,constant,0,0.001,0.0005
FLAT,0.5,16,2,0.0003,80640,2261705,28300,339600,10.234931971321107,nan,162.0908203125,1945.08984375,12952.281332173348,0.00015,5.024225234985352,9.6458899974823,51a86202db31,ae534200e575,10.336577425701618,12.697627771282196,0.005971731448763251,1,L,31524864,34358272,6.170018191831057e-05,5.661198106092181e-05,,,,,,,,300000000,,FLAT,15,6.4338123202e-08,397962,0.05885,7.578738962888718,base,0.1,constant,0,0.002,0.0
FLAT,0.5,16,2,0.0003,182016,5104542,48143,577716,5.978783742297664,nan,3204.246337890625,38450.9560546875,62403.883732415925,0.0001,4.8842363357543945,19.59061861038208,51a86202db31,ae534200e575,6.078686578020444,12.626995718216897,0.06680098872110171,1,L,31524864,34358272,0.0012197025197218138,0.0011191178664249327,,,,,,,,300000000,,FLAT,15,6.4338123202e-08,397962,0.49673,0.3294576357100159,base,0.1,constant,0,0.001,0.0005
FLAT,0.5,16,2,0.0003,411008,11527477,160742,1928904,11.858920654187202,nan,52.75634765625,633.076171875,6026.109140853689,0.00025,5.071380138397217,40.67361235618591,51a86202db31,ae534200e575,11.909991459803582,12.104545383691788,0.0005723457466001419,1,L,31524864,34358272,2.00818050119106e-05,1.8425727925868915e-05,,,,,,,,300000000,,FLAT,15,6.4338123202e-08,397962,0.004925,11.683292223930358,base,0.1,constant,0,0.0,0.0
FLAT,0.5,16,2,0.0003,928256,26034033,474880,5698560,12.061608500776291,nan,10.0625,120.75,3259.2911262054404,0.00035,5.094724655151367,87.28736186027527,51a86202db31,ae534200e575,12.205642614364624,12.085828047418595,0.0002653301886792453,1,L,31524864,34358272,3.8303099420191e-06,3.5144375130390726e-06,,,,,,,,300000000,,FLAT,15,6.4338123202e-08,397962,0.000305,12.048615841865539,base,0.1,constant,0,0.0,0.0
FLAT,0.5,16,2,0.0003,2096512,58800742,785093,9421116,12.00371789229393,nan,30.326904296875,363.9228515625,2629.559305007744,0.00025,5.105495929718018,189.021586894989,51a86202db31,ae534200e575,12.160023393945695,12.022293972206116,0.0002827690477433884,1,L,31524864,34358272,1.154399433927772e-05,1.0592001005245549e-05,,,,,,,,300000000,,FLAT,15,6.4338123202e-08,397962,9e-05,11.994262176513672,base,0.1,constant,0,0.0005,0.0
FLAT,0.5,16,2,0.0003,4735360,132815534,947472,11369664,11.962848894743919,nan,185.68359375,2228.203125,23610.585297789003,0.0003,5.093081951141357,412.14048862457275,51a86202db31,ae534200e575,12.277257705044747,12.029617417860031,0.00044011854703885706,1,L,31524864,34358272,7.068081641843086e-05,6.485201365772993e-05,,,,,,,,300000000,,FLAT,15,6.4338123202e-08,397962,0.000765,11.968532002449036,base,0.1,constant,0,0.228,0.857
FLAT,0.5,16,2,0.0003,10696192,300002541,994930,11939160,10.964629175388813,nan,13884.09716796875,166609.166015625,611061.3134344199,0.0006514657980456026,5.067487716674805,898.4306330680847,51a86202db31,ae534200e575,11.210444944162369,12.433000809051315,0.014198988873589096,1,L,31524864,34358272,0.0052850082403408626,0.004849171868003868,,,,,,,,300000000,,FLAT,15,6.4338123202e-08,397962,0.027895,10.973840898513794,base,0.1,constant,0,0.0,0.0
