corpus,zipf_a,filler_n,seed,lr,docs,train_tokens,facts_delivered,bits_delivered,obj_loss_bits_indist,ideal_loss_bits,facts_stored,bits_stored,bits_stored_soft,unseen_top1_acc,train_loss_nats,wall_seconds,git_commit,config_hash,obj_loss_bits_indist_fullvocab,unseen_loss_bits,delivered_top1_acc,cooldown,model_size,n_params_nonemb,n_params_total,bits_stored_per_param,bits_stored_per_param_total,k_sub,frac_stored,mean_exposures,cap,warmup_docs,facts_with_at_least_cstar_exposures,cap_adequacy,budget_tokens,n_uncapped,corpus_type,level,tau,n_facts_at_cap,weighted_acc_p,head_loss_bits,setting,weight_decay,schedule,mid_schedule,probe_acc_branch,probe_acc_main_at_snapshot
RAW,0.5,16,1,0.0003,142720,4002885,41520,498240,9.434513362424374,nan,473.86328125,5686.359375,18229.62729401684,0.0002,4.992532730102539,12.96161961555481,51a86202db31,1ef529a41949,9.564531300278306,12.622002338194847,0.011657032755298651,1,M,7993152,9586944,0.0007114038835993611,0.0005931357662045381,,,,,,,,1200000000,,RAW,RAW,,,0.159675,5.967686245799064,base,0.1,constant,0,0.0,0.0
RAW,0.5,16,1,0.0003,322176,9036376,69472,833664,5.3099667054217585,nan,4163.0390625,49956.46875,77556.42558380768,0.00025,4.838824272155762,29.436163425445557,51a86202db31,1ef529a41949,5.406830819825605,12.617464253842831,0.06016812528788577,1,M,7993152,9586944,0.006249908515439216,0.005210885632585316,,,,,,,,1200000000,,RAW,RAW,,,0.552065,0.11187390778120607,base,0.1,constant,0,0.0005,0.0005
RAW,0.5,16,1,0.0003,727680,20409667,114518,1374216,3.3232810168742235,nan,12904.04150390625,154848.498046875,207902.05440604713,0.0003,4.73983097076416,64.7894082069397,51a86202db31,1ef529a41949,3.4036673313624632,12.758034230291843,0.11292547896400566,1,M,7993152,9586944,0.019372645240184973,0.0161520186252131,,,,,,,,1200000000,,RAW,RAW,,,0.728845,0.014440586835495196,base,0.1,constant,0,0.0,0.0005
RAW,0.5,16,1,0.0003,1643648,46100911,185305,2223660,2.539039506494565,nan,24038.759521484375,288465.1142578125,350635.8583968385,0.00045,4.776302814483643,143.19039964675903,51a86202db31,1ef529a41949,2.6231157138120573,12.609357431101799,0.1299695097272065,1,M,7993152,9586944,0.03608903149318473,0.030089370946342495,,,,,,,,1200000000,,RAW,RAW,,,0.797445,0.0060665110347908925,base,0.1,constant,0,0.0005,0.0
RAW,0.5,16,1,0.0003,3712640,104125873,287630,3451560,2.1665592511917975,nan,32296.77783203125,387561.333984375,442812.8998531347,0.0004,4.693284034729004,314.49925565719604,51a86202db31,1ef529a41949,2.2490174887237036,12.554144915056229,0.11252998644091368,1,M,7993152,9586944,0.04848667133871281,0.04042595158419356,,,,,,,,1200000000,,RAW,RAW,,,0.82926,0.003601809887390118,base,0.1,constant,0,1.0,0.999
RAW,0.5,16,1,0.0003,8385920,235199039,435191,5222292,1.8470782534370376,nan,43652.752197265625,523833.0263671875,570065.0549696335,0.0001,4.611034393310547,699.2812240123749,51a86202db31,1ef529a41949,1.963954615563862,12.368452847242356,0.10055125220880028,1,M,7993152,9586944,0.06553522644973941,0.05464025098792561,,,,,,,,1200000000,,RAW,RAW,,,0.8569,0.0031445229205419307,base,0.1,constant,0,0.0025,0.0
RAW,0.5,16,1,0.0003,18941952,531262451,624252,7491024,1.6494634009035456,nan,46532.5947265625,558391.13671875,618429.7869774995,0.00015,4.656242370605469,1568.9410107135773,51a86202db31,1ef529a41949,1.7402902324568335,12.249532682585716,0.07478550329033788,1,M,7993152,9586944,0.06985869112945056,0.05824495654910992,,,,,,,,1200000000,,RAW,RAW,,,0.86739,0.0025932897943421267,base,0.1,constant,0,0.0,0.0005
RAW,0.5,16,1,0.0003,42785664,1200003317,816495,9797940,1.5538686138161948,nan,44639.660400390625,535675.9248046875,621349.9652743563,0.00025,4.654414176940918,3465.4804577827454,51a86202db31,1ef529a41949,1.6095990068339472,12.149521855354308,0.0549164416193608,1,M,7993152,9586944,0.0670168570302038,0.05587556627061632,,,,,,,,1200000000,,RAW,RAW,,,0.86884,0.001696113242971478,base,0.1,constant,0,0.0005,0.0
